,subject,color,gi,mi,status,bp,wp,response,rt
0,8,0,0,0,playing,000000000000000000000000000000000000,000000000000000000000000000000000000,3,22670
0,8,1,0,0,playing,001000000000010110001000100000110000,000001100000100000000110000001001000,14,21602
0,8,0,0,0,playing,000101001000000100000011000000010100,000010010000011000000000010000101010,16,18884
0,8,1,0,0,playing,000000000000000110001000100000110000,000000100000100000000110000001000000,32,86791
