,subject,color,gi,mi,status,bp,wp,response,rt
0,27,1,0,0,playing,000000000000000000000010000000000000,000000000000000000000000000000000000,12,28497
0,27,0,0,0,playing,000000000000110000000001000000010000,000100000001000000010100000000000000,27,11584
0,27,0,0,0,playing,000000000000110000000000000000000000,000000000001000000000100000000000000,31,23799
0,27,1,0,0,playing,000000000001010000000001000000000000,000100000000000000000100000000000000,12,10383
