,subject,color,gi,mi,status,bp,wp,response,rt
0,39,1,0,0,playing,000000000001100000001000000000000000,000000000000010000000001000000000000,22,5537
0,39,1,0,0,playing,000001001000001100000011000000000010,000000100000000010000000100000011100,30,2482
0,39,0,0,0,playing,000001000000110000001100000000100000,000110000000001000000011000001000000,10,10607
0,39,0,0,0,playing,000000000000000000000000000000000000,000000000000000000000000000000000000,3,6353
0,39,0,0,0,playing,000000100000010000001100000000000000,000001000000001100000010000000000000,3,18249
0,39,0,0,0,playing,000000000000000000001100000000000000,000000000000001000000010000000000000,6,4691
0,39,0,0,0,playing,000000000000010000000000000000001001,000000000000100000001010000000000000,31,4670
0,39,1,0,0,playing,000001000000001100000011000000000000,000000100000000010000000100000010000,32,6678
0,39,1,0,0,playing,000000000000001000000010100000000000,000000000000000000110000000000000000,6,20853
