,subject,color,gi,mi,status,bp,wp,response,rt
0,8,1,0,0,playing,000000000000100000000110000000000000,000000000010000000000000000001000000,18,38783
0,8,0,0,0,playing,100110000001000000001000000010010000,010000000010101000000111000000000000,24,21597
0,8,0,0,0,playing,000100000000000000000000000000000000,000010000000000000000000000000000000,33,11879
