,subject,color,gi,mi,status,bp,wp,response,rt
0,9,1,0,0,playing,000101001000000100000010000000010100,000010010000011000000000000000101000,25,54652
0,9,1,0,0,playing,000100001000000000000000000000010100,000010000000010000000000000000100000,32,26147
0,9,0,0,0,playing,000000000000100000001110000000000000,000000000010000000110000000001000000,23,2274
